edges,perf
297,0.0213858765587
297,0.152998492998
297,0.0558411062086
297,0.029468209577
297,0.0171689483975
299,0.115419533779
299,0.0440009842271
299,0.11323367906
299,0.0319563214748
299,0.23057490932
299,0.0
299,0.132809681281
299,0.0881184747444
299,0.0751247389027
299,0.0334775495212
