edges,perf
130,0.595200000000001
130,0.7992000000000019
130,0.36479999999999985
130,0.6800000000000002
131,0.7168000000000001
131,0.840000000000002
131,0.6800000000000002
131,0.6800000000000002
131,0.7600000000000002
131,0.6800000000000002
131,0.600000000000001
131,0.11359999999999996
131,0.4783999999999998
131,0.6800000000000002
132,0.5952000000000012
132,0.6800000000000002
132,0.5007999999999998
132,0.7600000000000002
132,0.6800000000000002
132,0.6800000000000002
132,0.600000000000001
132,0.600000000000001
132,0.600000000000001
132,0.600000000000001
133,0.6800000000000002
133,0.8672000000000013
133,0.840000000000002
133,0.5936000000000009
133,1.0
133,0.840000000000002
133,0.6800000000000002
133,0.7600000000000002
133,0.7600000000000002
133,0.9200000000000014
134,-0.5471999999999997
134,0.7600000000000002
134,0.6656
134,0.7600000000000002
134,0.4399999999999998
134,0.6800000000000002
134,0.6800000000000002
134,0.840000000000002
134,0.7600000000000002
134,0.6800000000000002
135,0.5535999999999996
135,0.3279999999999999
135,0.7600000000000002
135,0.7600000000000002
135,0.6800000000000002
135,0.7600000000000002
135,0.7600000000000002
135,0.600000000000001
135,0.6800000000000002
135,0.840000000000002
136,0.7023999999999999
136,0.7600000000000002
136,0.7600000000000002
136,0.520000000000001
136,0.7600000000000002
136,0.6576000000000015
136,0.840000000000002
136,0.840000000000002
136,0.7456000000000002
136,0.600000000000001
137,0.825600000000002
137,0.6800000000000002
137,0.840000000000002
137,0.6015999999999996
137,-0.18640000000000012
137,0.7600000000000002
137,0.7600000000000002
137,0.7600000000000002
137,0.7456000000000002
137,0.6800000000000002
138,0.520000000000001
138,0.600000000000001
138,0.600000000000001
138,0.6800000000000002
138,0.6800000000000002
138,0.6800000000000002
138,0.840000000000002
138,0.600000000000001
138,0.3408
138,0.600000000000001
139,0.600000000000001
139,0.7600000000000002
139,0.5856000000000009
139,0.840000000000002
139,0.840000000000002
139,0.6800000000000002
139,0.4384000000000001
139,0.7256
139,0.520000000000001
139,0.18400000000000005
140,0.9200000000000014
140,0.840000000000002
140,0.7600000000000002
140,0.7600000000000002
140,0.6800000000000002
140,0.5071999999999998
140,0.06560000000000002
140,0.9200000000000014
140,0.6800000000000002
140,0.840000000000002
141,0.600000000000001
141,0.840000000000002
141,0.7600000000000002
141,0.9200000000000014
141,0.600000000000001
141,0.6800000000000002
141,0.9200000000000014
141,0.840000000000002
141,0.840000000000002
141,0.6800000000000002
142,0.7600000000000002
142,0.6800000000000002
142,0.6800000000000002
142,0.6744000000000001
142,0.7600000000000002
142,0.600000000000001
142,0.6079999999999999
142,0.7600000000000002
142,0.7600000000000002
142,1.0
143,0.3439999999999997
143,0.840000000000002
143,0.6800000000000002
143,0.7312000000000001
143,0.7600000000000002
143,0.6800000000000002
143,0.5424000000000008
143,0.9200000000000014
143,0.600000000000001
143,0.600000000000001
144,0.5136000000000007
144,-0.20159999999999997
144,0.840000000000002
144,0.6800000000000002
144,0.6800000000000002
144,0.840000000000002
144,0.5424000000000008
144,0.47999999999999987
144,0.5856000000000009
144,0.9200000000000014
145,0.9200000000000014
145,0.6800000000000002
145,0.7680000000000018
145,0.7600000000000002
145,0.7600000000000002
145,0.6800000000000002
145,0.9056000000000014
145,0.5023999999999998
145,0.600000000000001
145,0.6800000000000002
146,0.600000000000001
146,0.600000000000001
146,0.7456000000000002
146,0.7600000000000002
146,0.6800000000000002
146,-0.47519999999999984
146,0.6800000000000002
146,0.6800000000000002
146,0.7600000000000002
146,0.9200000000000014
147,0.5240000000000008
147,0.840000000000002
147,0.600000000000001
147,0.38720000000000016
147,0.520000000000001
147,0.7296
147,0.7600000000000002
147,1.0
147,0.840000000000002
147,0.840000000000002
148,0.6800000000000002
148,0.6800000000000002
148,-0.04960000000000002
148,0.840000000000002
148,0.6800000000000002
148,0.520000000000001
148,-0.23200000000000004
148,0.7600000000000002
148,0.9200000000000014
148,-0.1799999999999998
149,0.600000000000001
149,0.7600000000000002
149,1.0
149,0.7600000000000002
149,0.7376000000000011
149,0.6800000000000002
149,0.6800000000000002
149,0.6839999999999997
149,0.6927999999999997
149,0.7600000000000002
150,0.840000000000002
150,0.687200000000001
150,0.4823999999999997
150,0.840000000000002
150,0.3607999999999998
150,0.7600000000000002
150,0.600000000000001
150,0.47280000000000066
150,0.9200000000000014
150,0.6591999999999999
151,0.6800000000000002
151,0.9200000000000014
151,0.7600000000000002
151,0.6800000000000002
151,0.6800000000000002
151,0.7600000000000002
151,0.5887999999999995
151,0.9200000000000014
151,0.7600000000000002
151,0.6800000000000002
152,0.4176
152,0.6991999999999998
152,0.9200000000000014
152,0.7600000000000002
152,0.7600000000000002
152,0.9200000000000014
152,0.6800000000000002
152,1.0
152,0.7600000000000002
152,0.840000000000002
153,0.6800000000000002
153,0.7792000000000019
153,0.7600000000000002
153,0.7600000000000002
153,-0.15759999999999993
153,0.6800000000000002
153,0.6800000000000002
153,0.7600000000000002
153,0.2247999999999999
153,0.9200000000000014
154,-0.6224000000000008
154,0.8096000000000018
154,0.6800000000000002
154,0.6991999999999998
154,0.6800000000000002
154,0.7600000000000002
154,-0.16079999999999997
154,-0.46159999999999995
154,0.8096000000000019
154,0.7600000000000002
155,0.6800000000000002
155,0.5704000000000007
155,0.6800000000000002
155,0.840000000000002
155,0.600000000000001
155,0.7600000000000002
155,0.840000000000002
155,0.7600000000000002
155,0.6800000000000002
155,0.7600000000000002
156,0.7600000000000002
156,0.7600000000000002
156,0.840000000000002
156,0.6800000000000002
156,0.04239999999999999
156,0.7600000000000002
156,0.9200000000000014
156,0.600000000000001
156,0.7600000000000002
156,0.7600000000000002
157,0.7600000000000002
157,0.840000000000002
157,0.9200000000000014
157,0.600000000000001
157,0.7600000000000002
157,0.6800000000000002
157,0.6800000000000002
157,0.9048000000000013
157,0.9200000000000014
157,0.6687999999999996
158,0.600000000000001
158,0.840000000000002
158,0.7600000000000002
158,0.7296
158,0.7600000000000002
158,0.6687999999999996
158,0.840000000000002
158,0.7600000000000002
158,0.600000000000001
158,0.6800000000000002
159,0.840000000000002
159,0.5391999999999997
159,0.840000000000002
159,0.9200000000000014
159,0.9200000000000014
159,0.7600000000000002
159,0.7600000000000002
159,0.3247999999999999
159,0.6800000000000002
159,1.0
160,0.055999999999999994
160,0.7600000000000002
160,0.840000000000002
160,0.840000000000002
160,0.9200000000000014
160,0.840000000000002
160,0.840000000000002
160,0.840000000000002
160,0.600000000000001
160,0.7600000000000002
161,-0.41440000000000005
161,0.593600000000001
161,0.6800000000000002
161,0.9200000000000014
161,0.600000000000001
161,0.6495999999999998
161,0.9048000000000013
161,0.6343999999999997
161,0.31360000000000027
161,0.9200000000000014
162,0.6039999999999996
162,0.7600000000000002
162,0.7600000000000002
162,0.7111999999999999
162,0.600000000000001
162,0.600000000000001
162,0.7600000000000002
162,0.520000000000001
162,-0.16399999999999987
162,0.6800000000000002
163,0.840000000000002
163,0.840000000000002
163,0.7600000000000002
163,0.6800000000000002
163,0.9200000000000014
163,0.7031999999999999
163,0.600000000000001
163,0.7280000000000016
163,0.840000000000002
163,0.7600000000000002
164,0.7600000000000002
164,0.9200000000000014
164,0.840000000000002
164,0.7600000000000002
164,0.840000000000002
164,0.840000000000002
164,0.6800000000000002
164,0.6800000000000002
164,0.6800000000000002
164,0.4176000000000005
165,0.9200000000000014
165,0.840000000000002
165,0.840000000000002
165,0.840000000000002
165,0.7600000000000002
165,0.9200000000000014
165,0.6800000000000002
165,0.7600000000000002
165,-0.00799999999999995
165,0.7600000000000002
166,0.9200000000000014
166,0.9200000000000014
166,0.6800000000000002
166,0.7600000000000002
166,0.9200000000000014
166,0.840000000000002
166,0.8560000000000012
166,0.7600000000000002
166,0.7600000000000002
166,0.840000000000002
167,0.840000000000002
167,0.840000000000002
167,0.6800000000000002
167,0.600000000000001
167,0.840000000000002
167,0.6800000000000002
167,0.840000000000002
167,0.040000000000000036
167,0.28000000000000025
167,0.840000000000002
168,0.840000000000002
168,0.7440000000000001
168,0.7600000000000002
168,0.11039999999999997
168,0.840000000000002
168,0.6800000000000002
168,0.20800000000000043
168,0.840000000000002
168,0.7600000000000002
168,0.6800000000000002
169,0.7600000000000002
169,0.840000000000002
169,0.7600000000000002
169,0.840000000000002
169,0.7920000000000017
169,-0.22000000000000014
169,0.7440000000000001
169,0.7600000000000002
169,0.7600000000000002
169,0.840000000000002
170,0.9200000000000014
170,0.6800000000000002
170,0.7280000000000001
170,0.9200000000000014
170,0.7600000000000002
170,0.6800000000000002
170,0.9200000000000014
170,0.7600000000000002
170,0.840000000000002
170,0.840000000000002
171,0.7600000000000002
171,0.7280000000000015
171,0.6800000000000002
171,0.6800000000000002
171,0.24799999999999997
171,0.7600000000000002
171,0.840000000000002
171,0.6800000000000002
171,0.840000000000002
171,0.7600000000000002
172,1.0
172,0.9200000000000014
172,-0.6672000000000016
172,0.840000000000002
172,0.840000000000002
172,0.6800000000000002
172,0.7600000000000002
172,0.840000000000002
172,0.9200000000000014
172,0.7600000000000002
173,0.840000000000002
173,1.0
173,0.9040000000000014
173,0.840000000000002
173,0.840000000000002
173,0.7600000000000002
173,0.7600000000000002
173,0.7600000000000002
173,0.5744000000000011
173,0.7600000000000002
174,0.840000000000002
174,0.6959999999999998
174,0.840000000000002
174,0.9200000000000014
174,0.840000000000002
174,0.840000000000002
174,0.7920000000000017
174,0.7600000000000002
174,0.9840000000000001
174,0.840000000000002
175,0.7600000000000019
175,0.840000000000002
175,0.7600000000000002
175,0.840000000000002
175,0.796800000000002
175,0.7600000000000002
175,0.840000000000002
175,0.840000000000002
175,0.840000000000002
175,0.9200000000000014
176,0.9200000000000014
176,0.9200000000000014
176,0.7600000000000002
176,0.840000000000002
176,0.7600000000000002
176,0.600000000000001
176,0.6800000000000002
176,0.6800000000000002
176,0.833600000000002
176,0.840000000000002
177,0.9200000000000014
177,0.7600000000000002
177,0.15200000000000002
177,0.6799999999999997
177,0.6047999999999993
177,0.7600000000000002
177,0.600000000000001
177,0.9200000000000014
177,0.840000000000002
177,0.6800000000000002
178,0.6800000000000002
178,0.9200000000000014
178,0.6800000000000002
178,0.840000000000002
178,0.7600000000000002
178,0.7600000000000002
178,0.7600000000000002
178,0.7600000000000002
178,0.7600000000000002
178,0.9200000000000014
179,0.43999999999999967
179,0.9200000000000014
179,0.840000000000002
179,0.8240000000000021
179,0.840000000000002
179,0.7600000000000002
179,0.6800000000000002
179,0.9200000000000014
179,0.7600000000000002
179,0.600000000000001
180,0.9200000000000014
180,0.7600000000000002
180,0.6800000000000002
180,0.6800000000000002
180,0.6800000000000002
180,0.6800000000000002
180,0.9040000000000014
180,-0.2576000000000006
180,0.9200000000000014
180,1.0
181,0.068
181,0.7600000000000002
181,0.4879999999999996
181,0.7600000000000002
181,0.7600000000000002
181,0.840000000000002
181,0.7600000000000002
181,0.7600000000000002
181,0.840000000000002
181,0.7600000000000002
182,0.7600000000000002
182,0.6959999999999996
182,0.840000000000002
182,0.840000000000002
182,0.7600000000000002
182,0.7472000000000016
182,-0.012799999999999999
182,0.9200000000000014
182,0.840000000000002
182,0.7600000000000002
183,0.840000000000002
183,0.9200000000000014
183,0.9200000000000014
183,0.840000000000002
183,0.7600000000000002
183,0.7600000000000002
183,0.7600000000000002
183,0.6800000000000002
183,0.840000000000002
183,0.9200000000000014
184,0.840000000000002
184,0.840000000000002
184,0.840000000000002
184,0.7600000000000002
184,0.6800000000000002
184,0.840000000000002
184,0.840000000000002
184,0.9200000000000014
184,0.9200000000000014
184,0.9200000000000014
185,0.9032000000000013
185,0.6800000000000002
185,0.6800000000000002
185,0.840000000000002
185,0.840000000000002
185,0.9200000000000014
185,0.9200000000000014
185,0.7600000000000002
185,0.7600000000000002
185,0.9200000000000014
186,1.0
186,0.6800000000000002
186,0.8360000000000012
186,0.7600000000000002
186,0.7264
186,0.7600000000000002
186,0.6048000000000011
186,0.7600000000000002
186,0.840000000000002
186,0.840000000000002
187,0.9200000000000014
187,0.7600000000000002
187,0.9200000000000014
187,1.0
187,0.9200000000000014
187,0.6800000000000002
187,0.840000000000002
187,0.9200000000000014
187,0.840000000000002
187,0.9200000000000014
188,0.840000000000002
188,0.840000000000002
188,0.840000000000002
188,0.7600000000000002
188,0.840000000000002
188,0.9200000000000014
188,0.9200000000000014
188,0.7600000000000002
188,0.7600000000000002
188,0.7600000000000002
189,0.7600000000000002
189,0.840000000000002
189,0.7600000000000002
189,0.1008
189,0.840000000000002
189,0.840000000000002
189,0.840000000000002
189,0.6800000000000002
189,0.9200000000000014
189,0.7600000000000002
190,0.7352000000000011
190,0.7600000000000002
190,0.7600000000000002
190,0.7600000000000002
190,1.0
190,0.840000000000002
190,0.7600000000000002
190,0.840000000000002
190,0.9200000000000014
190,0.6800000000000002
191,0.7600000000000002
191,1.0
191,0.6800000000000002
191,0.840000000000002
191,0.840000000000002
191,0.7600000000000002
191,0.840000000000002
191,0.840000000000002
191,0.7600000000000002
191,0.7600000000000002
192,0.7600000000000002
192,0.6800000000000002
192,0.9200000000000014
192,0.840000000000002
192,0.7600000000000002
192,1.0
192,0.840000000000002
192,0.840000000000002
192,-0.6759999999999995
192,0.840000000000002
193,0.7600000000000002
193,0.9200000000000014
193,1.0
193,0.6800000000000002
193,0.840000000000002
193,0.840000000000002
193,0.7672000000000017
193,0.7600000000000002
193,0.7600000000000002
193,0.840000000000002
194,0.9200000000000014
194,0.7600000000000002
194,0.840000000000002
194,0.037599999999999946
194,0.840000000000002
194,0.9200000000000014
194,0.7600000000000002
194,0.840000000000002
194,0.7600000000000002
194,0.6800000000000002
195,0.840000000000002
195,0.9200000000000014
195,0.840000000000002
195,0.9200000000000014
195,0.5088000000000008
195,0.9200000000000014
195,0.9200000000000014
195,0.840000000000002
195,0.840000000000002
195,0.7600000000000002
196,0.33120000000000005
196,0.7600000000000002
196,0.7600000000000002
196,0.840000000000002
196,0.9200000000000014
196,1.0
196,0.9032000000000013
196,0.840000000000002
196,0.72
196,0.840000000000002
197,0.9200000000000014
197,0.7600000000000002
197,0.840000000000002
197,0.840000000000002
197,0.840000000000002
197,0.7600000000000002
197,0.7600000000000002
197,0.840000000000002
197,0.9200000000000014
197,0.840000000000002
198,0.840000000000002
198,0.7600000000000002
198,0.036000000000000004
198,0.840000000000002
198,0.840000000000002
198,0.9200000000000014
198,0.840000000000002
198,0.840000000000002
198,0.7600000000000002
198,-0.02400000000000004
199,0.9200000000000014
199,0.840000000000002
199,0.7600000000000002
199,0.9200000000000014
199,1.0
199,0.9200000000000014
199,0.7600000000000002
199,0.7600000000000002
199,0.7600000000000002
199,0.7600000000000002
200,0.7600000000000002
200,0.840000000000002
200,0.37360000000000004
200,0.840000000000002
200,0.9200000000000014
200,0.840000000000002
200,0.9032000000000013
200,0.7600000000000002
200,0.840000000000002
200,0.840000000000002
201,0.35280000000000006
201,0.840000000000002
201,0.7600000000000002
201,0.6888000000000014
201,0.9200000000000014
201,0.7600000000000002
201,0.9200000000000014
201,0.840000000000002
201,0.840000000000002
201,0.7600000000000002
202,0.840000000000002
202,0.6800000000000002
202,0.840000000000002
202,0.840000000000002
202,0.7600000000000002
202,0.7600000000000002
202,0.9200000000000014
202,0.7600000000000002
202,0.9200000000000014
202,0.9200000000000014
203,0.840000000000002
203,0.840000000000002
203,0.7600000000000002
203,0.7600000000000002
203,0.8696000000000014
203,1.0
203,0.7600000000000002
203,0.840000000000002
203,0.840000000000002
203,0.9200000000000014
204,0.9200000000000014
204,0.840000000000002
204,0.840000000000002
204,0.840000000000002
204,0.9200000000000014
204,0.9200000000000014
204,1.0
204,0.7600000000000002
204,-0.030399999999999972
204,0.7600000000000002
205,0.840000000000002
205,0.03040000000000004
205,0.7600000000000002
205,0.7600000000000002
205,0.840000000000002
205,0.840000000000002
205,0.9200000000000014
205,0.9200000000000014
205,0.840000000000002
205,0.9200000000000014
206,1.0
206,0.840000000000002
206,0.840000000000002
206,0.840000000000002
206,0.9200000000000014
206,0.9200000000000014
206,0.840000000000002
206,0.840000000000002
206,1.0
206,0.7600000000000002
207,0.840000000000002
207,0.9200000000000014
207,0.9200000000000014
207,0.840000000000002
207,0.9200000000000014
207,0.7600000000000002
207,0.840000000000002
207,0.7600000000000002
207,1.0
207,0.840000000000002
208,0.840000000000002
208,0.9200000000000014
208,0.840000000000002
208,0.840000000000002
208,1.0
208,0.9200000000000014
208,0.9024000000000014
208,0.9200000000000014
208,0.840000000000002
208,0.6464000000000013
209,0.7600000000000002
209,0.840000000000002
209,0.9200000000000014
209,0.7520000000000018
209,-0.6640000000000014
209,0.030399999999999965
209,0.9200000000000014
209,1.0
209,0.7600000000000002
209,0.840000000000002
210,0.9200000000000014
210,0.7600000000000002
210,0.9200000000000014
210,0.840000000000002
210,0.840000000000002
210,0.9200000000000014
210,0.9200000000000014
210,0.840000000000002
210,0.7600000000000002
210,0.2255999999999999
211,0.7600000000000002
211,0.9200000000000014
211,0.04799999999999996
211,0.6992000000000016
211,0.840000000000002
211,0.840000000000002
211,0.9200000000000014
211,0.840000000000002
211,0.9200000000000014
211,1.0
212,0.7600000000000002
212,1.0
212,0.9200000000000014
212,0.840000000000002
212,0.816000000000002
212,0.7600000000000002
212,0.840000000000002
212,0.9200000000000014
212,0.840000000000002
212,0.840000000000002
213,1.0
213,0.840000000000002
213,0.9200000000000014
213,0.9200000000000014
213,0.840000000000002
213,0.9200000000000014
213,0.9200000000000014
213,0.840000000000002
213,0.840000000000002
213,0.7600000000000002
214,0.840000000000002
214,0.7600000000000002
214,0.840000000000002
214,0.840000000000002
214,0.840000000000002
214,0.9200000000000014
214,0.026400000000000024
214,0.840000000000002
214,0.7600000000000002
214,0.840000000000002
215,1.0
215,0.840000000000002
215,0.840000000000002
215,0.840000000000002
215,0.840000000000002
215,0.9200000000000014
215,0.9200000000000014
215,0.9200000000000014
215,0.9200000000000014
215,0.840000000000002
216,0.840000000000002
216,0.9200000000000014
216,0.4176000000000004
216,0.6560000000000007
216,0.840000000000002
216,0.9200000000000014
216,0.840000000000002
216,0.9200000000000014
216,0.9200000000000014
216,0.840000000000002
217,0.9200000000000014
217,0.9200000000000014
217,0.9200000000000014
217,1.0
217,0.840000000000002
217,0.840000000000002
217,0.840000000000002
217,0.840000000000002
217,0.840000000000002
217,0.840000000000002
218,0.840000000000002
218,-0.3664000000000005
218,0.840000000000002
218,0.7600000000000002
218,1.0
218,0.840000000000002
218,0.840000000000002
218,0.9200000000000014
218,0.840000000000002
218,0.7520000000000018
219,0.7600000000000002
219,0.9200000000000014
219,0.840000000000002
219,0.9200000000000014
219,0.840000000000002
219,0.840000000000002
219,0.9200000000000014
219,0.9200000000000014
219,1.0
219,0.45600000000000057
220,0.6816000000000014
220,0.840000000000002
220,0.9200000000000014
220,0.7600000000000002
220,0.7600000000000002
220,0.9200000000000014
220,0.840000000000002
220,0.840000000000002
220,1.0
220,0.840000000000002
221,0.9200000000000014
221,0.9200000000000014
221,0.9200000000000014
221,0.9200000000000014
221,0.6816000000000015
221,0.7600000000000002
221,0.840000000000002
221,0.9200000000000014
221,0.9200000000000014
221,0.840000000000002
222,0.9200000000000014
222,0.7600000000000002
222,0.9200000000000014
222,0.5800000000000007
222,0.7600000000000002
222,0.9024000000000014
222,0.840000000000002
222,0.9200000000000014
222,0.840000000000002
222,0.9200000000000014
223,0.840000000000002
223,0.9200000000000014
223,0.9200000000000014
223,0.9200000000000014
223,0.9200000000000014
223,1.0
223,0.840000000000002
223,0.9200000000000014
223,0.9648
223,0.9200000000000014
224,0.7600000000000002
224,0.7520000000000018
224,1.0
224,0.840000000000002
224,0.840000000000002
224,0.840000000000002
224,1.0
224,0.840000000000002
224,0.840000000000002
224,0.7600000000000002
225,0.840000000000002
225,0.9200000000000014
225,0.840000000000002
225,1.0
225,0.840000000000002
225,1.0
225,0.9200000000000014
225,0.9200000000000014
225,0.9200000000000014
225,1.0
226,0.9200000000000014
226,1.0
226,0.9200000000000014
226,1.0
226,0.8464000000000013
226,0.840000000000002
226,1.0
226,0.9200000000000014
226,0.9200000000000014
226,0.9200000000000014
227,0.9200000000000014
227,1.0
227,0.840000000000002
227,0.840000000000002
227,0.9200000000000014
227,0.9200000000000014
227,1.0
227,0.9200000000000014
227,0.840000000000002
227,0.9200000000000014
228,0.9200000000000014
228,1.0
228,1.0
228,0.840000000000002
228,0.9200000000000014
228,1.0
228,0.9200000000000014
228,0.5704000000000008
228,0.9016000000000014
228,0.9200000000000014
229,0.9200000000000014
229,1.0
229,0.840000000000002
229,1.0
229,1.0
229,1.0
229,0.9200000000000014
229,0.840000000000002
229,0.840000000000002
229,0.8832000000000013
230,0.9200000000000014
230,0.840000000000002
230,1.0
230,0.840000000000002
230,-0.680800000000001
230,0.7480000000000018
230,1.0
230,0.840000000000002
230,0.840000000000002
230,1.0
231,0.0736
231,0.840000000000002
231,1.0
231,0.840000000000002
231,0.9200000000000014
231,0.8648000000000013
231,0.9200000000000014
231,0.9200000000000014
231,1.0
231,1.0
232,0.9200000000000014
232,0.9200000000000014
232,1.0
232,0.4288000000000004
232,0.24640000000000017
232,0.9200000000000014
232,0.9200000000000014
232,0.9200000000000014
232,0.9200000000000014
232,1.0
233,0.9200000000000014
233,1.0
233,0.9200000000000014
233,0.031199999999999995
233,0.840000000000002
233,0.9200000000000014
233,0.840000000000002
233,0.9200000000000014
233,0.9200000000000014
233,0.9200000000000014
234,0.840000000000002
234,0.9200000000000014
234,1.0
234,1.0
234,0.9200000000000014
234,1.0
234,1.0
234,0.840000000000002
234,0.840000000000002
234,0.9200000000000014
235,0.9200000000000014
235,0.840000000000002
235,0.9200000000000014
235,1.0
235,1.0
235,0.840000000000002
235,0.9200000000000014
235,0.840000000000002
235,0.9200000000000014
235,1.0
236,0.840000000000002
236,0.9200000000000014
236,0.9200000000000014
236,0.840000000000002
236,0.9200000000000014
236,0.840000000000002
236,1.0
236,0.840000000000002
236,0.9200000000000014
236,0.840000000000002
237,0.9200000000000014
237,0.840000000000002
237,1.0
237,0.840000000000002
237,0.9200000000000014
237,0.9200000000000014
237,1.0
237,0.22799999999999992
237,0.9200000000000014
237,0.840000000000002
238,0.9200000000000014
238,0.9200000000000014
238,0.9200000000000014
238,0.840000000000002
238,0.9200000000000014
238,1.0
238,0.9200000000000014
238,0.14880000000000002
238,0.840000000000002
238,1.0
239,0.9200000000000014
239,1.0
239,0.9023999999999998
239,0.9200000000000014
239,0.9200000000000014
239,1.0
239,0.9200000000000014
239,0.9200000000000014
239,0.9200000000000014
239,1.0
240,0.9200000000000014
240,1.0
240,0.9200000000000014
240,0.9200000000000014
240,0.9688
240,1.0
240,1.0
240,0.840000000000002
240,0.9200000000000014
240,0.840000000000002
241,0.9200000000000014
241,1.0
241,0.7912000000000012
241,0.9200000000000014
241,0.840000000000002
241,0.9200000000000014
241,0.840000000000002
241,0.840000000000002
241,1.0
241,0.9200000000000014
242,1.0
242,0.9200000000000014
242,0.9200000000000014
242,0.9200000000000014
242,0.9200000000000014
242,0.9200000000000014
242,0.840000000000002
242,1.0
242,0.840000000000002
242,0.9200000000000014
243,1.0
243,0.840000000000002
243,0.840000000000002
243,0.9200000000000014
243,1.0
243,0.840000000000002
243,0.49680000000000063
243,1.0
243,0.9200000000000014
243,0.9200000000000014
244,0.9200000000000014
244,1.0
244,0.9200000000000014
244,0.9200000000000014
244,1.0
244,0.9200000000000014
244,0.840000000000002
244,0.840000000000002
244,1.0
244,1.0
245,0.840000000000002
245,0.7480000000000018
245,0.840000000000002
245,1.0
245,0.840000000000002
245,0.9200000000000014
245,1.0
245,0.9200000000000014
245,0.9200000000000014
245,0.9200000000000014
246,0.840000000000002
246,0.840000000000002
246,1.0
246,0.840000000000002
246,0.9200000000000014
246,0.9200000000000014
246,1.0
246,1.0
246,0.9200000000000014
246,0.840000000000002
247,1.0
247,0.9200000000000014
247,0.9200000000000014
247,0.9200000000000014
247,0.9200000000000014
247,1.0
247,0.9200000000000014
247,0.9200000000000014
247,0.9200000000000014
247,0.3087999999999998
248,1.0
248,1.0
248,0.9200000000000014
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
249,1.0
249,0.6679999999999998
249,0.9200000000000014
249,1.0
249,1.0
249,1.0
249,1.0
249,1.0
249,1.0
249,1.0
250,0.9200000000000014
250,0.9200000000000014
250,0.9200000000000014
250,0.9200000000000014
250,1.0
250,1.0
250,1.0
250,0.9200000000000014
250,1.0
250,0.9200000000000014
251,0.9200000000000014
251,0.9200000000000014
251,0.9200000000000014
251,1.0
251,1.0
251,1.0
251,0.9200000000000014
251,0.9200000000000014
251,1.0
251,0.9200000000000014
252,0.4592000000000009
252,0.9200000000000014
252,1.0
252,1.0
252,0.9200000000000014
252,1.0
252,1.0
252,0.7183999999999997
252,1.0
252,1.0
253,-0.11360000000000009
253,0.9200000000000014
253,1.0
253,1.0
253,1.0
253,0.9200000000000014
253,0.9200000000000014
253,1.0
253,0.9200000000000014
253,1.0
254,0.9200000000000014
254,0.9200000000000014
254,1.0
254,1.0
254,0.9200000000000014
254,1.0
254,1.0
254,1.0
254,1.0
254,1.0
255,1.0
255,1.0
255,0.9200000000000014
255,0.9200000000000014
255,1.0
255,1.0
255,0.9200000000000014
255,1.0
255,1.0
255,0.9200000000000014
256,1.0
256,0.9200000000000014
256,0.9200000000000014
256,0.9200000000000014
256,0.9200000000000014
256,1.0
256,1.0
256,1.0
256,0.8568000000000013
256,0.9200000000000014
257,0.9200000000000014
257,0.9200000000000014
257,0.9200000000000014
257,1.0
257,0.9200000000000014
257,1.0
257,1.0
257,1.0
257,0.9200000000000014
257,0.9200000000000014
258,0.9200000000000014
258,1.0
258,0.9200000000000014
258,0.9200000000000014
258,0.9200000000000014
258,1.0
258,0.9200000000000014
258,0.9200000000000014
258,0.9200000000000014
258,0.9200000000000014
259,1.0
259,0.9200000000000014
259,1.0
259,0.36320000000000063
259,0.9200000000000014
259,0.9200000000000014
259,0.9200000000000014
259,0.9200000000000014
259,1.0
259,1.0
260,1.0
260,1.0
260,1.0
260,0.9200000000000014
260,0.9200000000000014
260,0.9200000000000014
260,1.0
260,1.0
260,0.9200000000000014
260,0.9200000000000014
261,1.0
261,0.9200000000000014
261,0.9200000000000014
261,0.9200000000000014
261,1.0
261,0.9200000000000014
261,1.0
261,1.0
261,0.9200000000000014
261,1.0
262,1.0
262,1.0
262,1.0
262,0.9200000000000014
262,1.0
262,0.9200000000000014
262,0.9200000000000014
262,1.0
262,1.0
262,0.9200000000000014
263,1.0
263,0.9200000000000014
263,0.9200000000000014
263,0.9200000000000014
263,0.9200000000000014
263,0.9200000000000014
263,0.9200000000000014
263,1.0
263,0.9200000000000014
263,0.8847999999999999
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
264,0.9200000000000014
265,1.0
265,1.0
265,0.9200000000000014
265,0.9200000000000014
265,0.9200000000000014
265,0.9200000000000014
265,1.0
265,0.9200000000000014
265,0.9200000000000014
265,0.9200000000000014
266,0.9200000000000014
266,0.9200000000000014
266,1.0
266,0.9200000000000014
266,1.0
266,0.9200000000000014
266,0.8432000000000012
266,0.9200000000000014
266,0.9200000000000014
266,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,0.9200000000000014
267,0.9200000000000014
267,1.0
267,1.0
267,1.0
267,1.0
268,1.0
268,0.9200000000000014
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
269,1.0
269,0.96
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
270,1.0
270,0.9200000000000014
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
271,1.0
271,1.0
